,0,1,2,3
1840,0.0,10.0,100.0,0.006585355848073959
1841,0.0,10.0,100.0,0.006683644372969866
1842,0.0,10.0,100.0,0.006683644372969866
1843,0.0,10.0,100.0,0.0074699558317661285
1844,0.0,10.0,100.0,0.008256266824901104
1845,0.0,10.0,100.0,0.008747710846364498
1846,0.0,10.0,100.0,0.008747710846364498
1847,0.0,10.0,100.0,0.009239155799150467
1848,0.0,10.0,100.0,0.009828888811171055
1849,0.0,10.0,100.0,0.009632310830056667
1850,0.0,10.0,100.0,0.009435733780264854
1851,0.0,10.0,100.0,0.008747710846364498
1852,0.0,10.0,100.0,0.008747710846364498
1853,0.0,10.0,100.0,0.008059688843786716
1854,0.0,10.0,100.0,0.0077648223377764225
1855,0.0,10.0,100.0,0.0070767998695373535
1856,0.0,10.0,100.0,0.0070767998695373535
1857,0.0,10.0,100.0,0.006290488876402378
1858,0.0,10.0,100.0,0.00570075586438179
1859,0.0,10.0,100.0,0.004914444405585527
1860,0.0,10.0,100.0,0.004717866890132427
1861,0.0,10.0,100.0,0.004717866890132427
1862,0.0,10.0,100.0,0.005307599902153015
1863,0.0,10.0,100.0,0.005405888892710209
1864,0.0,10.0,100.0,0.005405888892710209
1865,0.0,10.0,100.0,0.005307599902153015
1866,0.0,10.0,100.0,0.0046195778995752335
1867,0.0,10.0,100.0,0.004029844421893358
1868,0.0,10.0,100.0,0.004128133412450552
1869,0.0,10.0,100.0,0.004128133412450552
1870,0.0,10.0,100.0,0.004226422403007746
1871,0.0,10.0,100.0,0.0037349779158830643
1872,0.0,10.0,100.0,0.0036366889253258705
1873,0.0,10.0,100.0,0.0036366889253258705
1874,0.0,10.0,100.0,0.0036366889253258705
1875,0.0,10.0,100.0,0.0035383999347686768
1876,0.0,10.0,100.0,0.004226422403007746
1877,0.0,10.0,100.0,0.004914444405585527
1878,0.0,10.0,100.0,0.004914444405585527
1879,0.0,10.0,100.0,0.005405888892710209
1880,0.0,10.0,100.0,0.005504177883267403
1881,0.0,10.0,100.0,0.00589733337983489
1882,0.0,10.0,100.0,0.006388777866959572
1883,0.0,10.0,100.0,0.005995622370392084
1884,0.0,10.0,100.0,0.005995622370392084
1885,0.0,10.0,100.0,0.005504177883267403
1886,0.0,10.0,100.0,0.005602466873824596
1887,0.0,10.0,100.0,0.005602466873824596
1888,0.0,10.0,100.0,0.005504177883267403
1889,0.0,10.0,100.0,0.005602466873824596
1890,0.0,10.0,100.0,0.00570075586438179
1891,0.0,10.0,100.0,0.005111022386699915
1892,0.0,10.0,100.0,0.004422999918460846
1893,0.0,10.0,100.0,0.004422999918460846
1894,0.0,10.0,100.0,0.0046195778995752335
1895,0.0,10.0,100.0,0.0046195778995752335
1896,0.0,10.0,100.0,0.0046195778995752335
1897,0.0,10.0,100.0,0.0046195778995752335
1898,0.0,10.0,100.0,0.005307599902153015
1899,0.0,10.0,100.0,0.005602466873824596
1900,0.0,10.0,100.0,0.00570075586438179
1901,0.0,10.0,100.0,0.00589733337983489
1902,0.0,10.0,100.0,0.00589733337983489
1903,0.0,10.0,100.0,0.006093911360949278
1904,0.0,10.0,100.0,0.00589733337983489
1905,0.0,10.0,100.0,0.005209311377257109
1906,0.0,10.0,100.0,0.005209311377257109
1907,0.0,10.0,100.0,0.005405888892710209
1908,0.0,10.0,100.0,0.005995622370392084
1909,0.0,10.0,100.0,0.00570075586438179
1910,0.0,10.0,100.0,0.005405888892710209
1911,0.0,10.0,100.0,0.005405888892710209
1912,0.0,10.0,100.0,0.005504177883267403
1913,0.0,10.0,100.0,0.00570075586438179
1914,0.0,10.0,100.0,0.006093911360949278
1915,0.0,10.0,100.0,0.006093911360949278
1916,0.0,10.0,100.0,0.006290488876402378
1917,0.0,10.0,100.0,0.006290488876402378
1918,0.0,10.0,100.0,0.0067819333635270596
1919,0.0,10.0,100.0,0.006683644372969866
1920,0.0,10.0,100.0,0.006683644372969866
1921,0.0,10.0,100.0,0.00589733337983489
1922,0.0,10.0,100.0,0.005209311377257109
1923,0.0,10.0,100.0,0.005209311377257109
1924,0.0,10.0,100.0,0.0046195778995752335
1925,0.0,10.0,100.0,0.0039315554313361645
1926,0.0,10.0,100.0,0.003341822186484933
1927,0.0,10.0,100.0,0.003341822186484933
1928,0.0,10.0,100.0,0.003341822186484933
1929,0.0,10.0,100.0,0.0035383999347686768
1930,0.0,10.0,100.0,0.003243533428758383
1931,0.0,10.0,100.0,0.003243533428758383
1932,0.0,10.0,100.0,0.0026537999510765076
1933,0.0,10.0,100.0,0.00226064445450902
1934,0.0,10.0,100.0,0.0023589334450662136
1935,0.0,10.0,100.0,0.0027520889416337013
1936,0.0,10.0,100.0,0.003046955680474639
1937,0.0,10.0,100.0,0.003046955680474639
1938,0.0,10.0,100.0,0.0034401111770421267
1939,0.0,10.0,100.0,0.0036366889253258705
1940,0.0,10.0,100.0,0.0034401111770421267
1941,0.0,10.0,100.0,0.0034401111770421267
1942,0.0,10.0,100.0,0.0034401111770421267
1943,0.0,10.0,100.0,0.004029844421893358
1944,0.0,10.0,100.0,0.004128133412450552
1945,0.0,10.0,100.0,0.0039315554313361645
1946,0.0,10.0,100.0,0.0037349779158830643
1947,0.0,10.0,100.0,0.0037349779158830643
1948,0.0,10.0,100.0,0.0037349779158830643
1949,0.0,10.0,100.0,0.0035383999347686768
1950,0.0,10.0,100.0,0.0035383999347686768
1951,0.0,10.0,100.0,0.003243533428758383
1952,0.0,10.0,100.0,0.003145244438201189
1953,0.0,10.0,100.0,0.003145244438201189
1954,0.0,10.0,100.0,0.002850377932190895
1955,0.0,10.0,100.0,0.002850377932190895
1956,0.0,10.0,100.0,0.002850377932190895
1957,0.0,10.0,100.0,0.0026537999510765076
1958,0.0,10.0,100.0,0.0014743333449587226
1959,0.0,10.0,100.0,0.0014743333449587226
1960,0.0,10.0,100.0,0.0005897333612665534
1961,0.0,10.0,100.0,-0.00019657777738757432
1962,0.0,10.0,100.0,-0.0008845999836921692
1963,0.0,10.0,100.0,-0.0011794667225331068
1964,0.0,10.0,100.0,-0.0011794667225331068
1965,0.0,10.0,100.0,-0.0013760444708168507
1966,0.0,10.0,100.0,-0.0016709110932424664
1967,0.0,10.0,100.0,-0.0021623556967824697
1968,0.0,10.0,100.0,-0.0021623556967824697
1969,0.0,10.0,100.0,-0.0019657777156680822
1970,0.0,10.0,100.0,-0.0017691999673843384
1971,0.0,10.0,100.0,-0.0016709110932424664
1972,0.0,10.0,100.0,-0.0016709110932424664
1973,0.0,10.0,100.0,-0.0018674889579415321
1974,0.0,10.0,100.0,-0.0021623556967824697
1975,0.0,10.0,100.0,-0.00226064445450902
1976,0.0,10.0,100.0,-0.002064066706225276
1977,0.0,10.0,100.0,-0.002064066706225276
1978,0.0,10.0,100.0,-0.0019657777156680822
1979,0.0,10.0,100.0,-0.0025555111933499575
1980,0.0,10.0,100.0,-0.0025555111933499575
1981,0.0,10.0,100.0,-0.0035383999347686768
1982,0.0,10.0,100.0,-0.0035383999347686768
1983,0.0,10.0,100.0,-0.004128133412450552
1984,0.0,10.0,100.0,-0.004816155415028334
1985,0.0,10.0,100.0,-0.004816155415028334
1986,0.0,10.0,100.0,-0.005209311377257109
1987,0.0,10.0,100.0,-0.006290488876402378
1988,0.0,10.0,100.0,-0.007371666841208935
1989,0.0,10.0,100.0,-0.008551133796572685
1990,0.0,10.0,100.0,-0.008551133796572685
1991,0.0,10.0,100.0,-0.00933744478970766
1992,0.0,10.0,100.0,-0.010025466792285442
1993,0.0,10.0,100.0,-0.010811777785420418
1994,0.0,10.0,100.0,-0.010811777785420418
1995,0.0,10.0,100.0,-0.011303222738206387
1996,0.0,10.0,100.0,-0.011598088778555393
1997,0.0,10.0,100.0,-0.011696377769112587
1998,0.0,10.0,100.0,-0.012187822721898556
1999,0.0,10.0,100.0,-0.012187822721898556
2000,0.0,10.0,100.0,-0.012777555733919144
2001,0.0,10.0,100.0,-0.012777555733919144
2002,0.0,10.0,100.0,-0.01267926674336195
2003,0.0,10.0,100.0,-0.012187822721898556
2004,0.0,10.0,100.0,-0.012187822721898556
2005,0.0,10.0,100.0,-0.011598088778555393
2006,0.0,10.0,100.0,-0.011204933747649193
2007,0.0,10.0,100.0,-0.011204933747649193
2008,0.0,10.0,100.0,-0.01061519980430603
2009,0.0,10.0,100.0,-0.010025466792285442
2010,0.0,10.0,100.0,-0.00904257781803608
2011,0.0,10.0,100.0,-0.0077648223377764225
2012,0.0,10.0,100.0,-0.0077648223377764225
2013,0.0,10.0,100.0,-0.006487066857516766
2014,0.0,10.0,100.0,-0.005602466873824596
2015,0.0,10.0,100.0,-0.00452128890901804
2016,0.0,10.0,100.0,-0.003341822186484933
2017,0.0,10.0,100.0,-0.003341822186484933
2018,0.0,10.0,100.0,-0.00226064445450902
2019,0.0,10.0,100.0,-0.0010811778483912349
2020,0.0,10.0,100.0,-0.0002948666806332767
2021,0.0,10.0,100.0,0.00039315555477514863
2022,0.0,10.0,100.0,0.00039315555477514863
2023,0.0,10.0,100.0,0.0013760444708168507
2024,0.0,10.0,100.0,0.0024572222027927637
2025,0.0,10.0,100.0,0.0024572222027927637
2026,0.0,10.0,100.0,0.004226422403007746
2027,0.0,10.0,100.0,0.004226422403007746
2028,0.0,10.0,100.0,0.004717866890132427
2029,0.0,10.0,100.0,0.004717866890132427
2030,0.0,10.0,100.0,0.005602466873824596
2031,0.0,10.0,100.0,0.006192199885845184
2032,0.0,10.0,100.0,0.0067819333635270596
2033,0.0,10.0,100.0,0.006683644372969866
2034,0.0,10.0,100.0,0.006683644372969866
2035,0.0,10.0,100.0,0.006683644372969866
2036,0.0,10.0,100.0,0.006880222354084253
2037,0.0,10.0,100.0,0.007273377850651741
2038,0.0,10.0,100.0,0.007371666841208935
2039,0.0,10.0,100.0,0.007371666841208935
2040,0.0,10.0,100.0,0.007273377850651741
2041,0.0,10.0,100.0,0.007273377850651741
2042,0.0,10.0,100.0,0.006978511344641447
2043,0.0,10.0,100.0,0.006978511344641447
2044,0.0,10.0,100.0,0.006978511344641447
2045,0.0,10.0,100.0,0.007175088860094547
2046,0.0,10.0,100.0,0.007175088860094547
2047,0.0,10.0,100.0,0.007371666841208935
2048,0.0,10.0,100.0,0.007175088860094547
2049,0.0,10.0,100.0,0.006683644372969866
2050,0.0,10.0,100.0,0.006093911360949278
2051,0.0,10.0,100.0,0.006093911360949278
2052,0.0,10.0,100.0,0.005995622370392084
2053,0.0,10.0,100.0,0.005307599902153015
2054,0.0,10.0,100.0,0.004816155415028334
2055,0.0,10.0,100.0,0.004816155415028334
2056,0.0,10.0,100.0,0.004422999918460846
2057,0.0,10.0,100.0,0.004422999918460846
2058,0.0,10.0,100.0,0.005111022386699915
2059,0.0,10.0,100.0,0.005012733396142721
2060,0.0,10.0,100.0,0.005012733396142721
2061,0.0,10.0,100.0,0.004717866890132427
2062,0.0,10.0,100.0,0.004128133412450552
2063,0.0,10.0,100.0,0.004128133412450552
2064,0.0,10.0,100.0,0.0037349779158830643
2065,0.0,10.0,100.0,0.0036366889253258705
2066,0.0,10.0,100.0,0.004128133412450552
2067,0.0,10.0,100.0,0.004226422403007746
2068,0.0,10.0,100.0,0.0038332666736096144
2069,0.0,10.0,100.0,0.0038332666736096144
2070,0.0,10.0,100.0,0.003046955680474639
2071,0.0,10.0,100.0,0.003046955680474639
2072,0.0,10.0,100.0,0.0026537999510765076
2073,0.0,10.0,100.0,0.002850377932190895
2074,0.0,10.0,100.0,0.002948666689917445
2075,0.0,10.0,100.0,0.003145244438201189
2076,0.0,10.0,100.0,0.003145244438201189
2077,0.0,10.0,100.0,0.0034401111770421267
2078,0.0,10.0,100.0,0.0038332666736096144
2079,0.0,10.0,100.0,0.004128133412450552
2080,0.0,10.0,100.0,0.0034401111770421267
2081,0.0,10.0,100.0,0.0034401111770421267
2082,0.0,10.0,100.0,0.002948666689917445
2083,0.0,10.0,100.0,0.0027520889416337013
2084,0.0,10.0,100.0,0.0025555111933499575
2085,0.0,10.0,100.0,0.0027520889416337013
2086,0.0,10.0,100.0,0.0027520889416337013
2087,0.0,10.0,100.0,0.002850377932190895
2088,0.0,10.0,100.0,0.0025555111933499575
2089,0.0,10.0,100.0,0.0025555111933499575
2090,0.0,10.0,100.0,0.0021623556967824697
2091,0.0,10.0,100.0,0.0019657777156680822
2092,0.0,10.0,100.0,0.0018674889579415321
2093,0.0,10.0,100.0,0.002064066706225276
2094,0.0,10.0,100.0,0.002064066706225276
2095,0.0,10.0,100.0,0.00226064445450902
2096,0.0,10.0,100.0,0.0023589334450662136
2097,0.0,10.0,100.0,0.0026537999510765076
2098,0.0,10.0,100.0,0.0026537999510765076
2099,0.0,10.0,100.0,0.0024572222027927637
2100,0.0,10.0,100.0,0.00226064445450902
2101,0.0,10.0,100.0,0.0017691999673843384
2102,0.0,10.0,100.0,0.0014743333449587226
2103,0.0,10.0,100.0,0.0014743333449587226
2104,0.0,10.0,100.0,0.0009828888578340411
2105,0.0,10.0,100.0,0.0006880222354084253
2106,0.0,10.0,100.0,0.0006880222354084253
2107,0.0,10.0,100.0,0.0004914444289170206
2108,0.0,10.0,100.0,0.0005897333612665534
2109,0.0,10.0,100.0,0.00019657777738757432
2110,0.0,10.0,100.0,0.00019657777738757432
2111,0.0,10.0,100.0,9.828888869378716e-05
2112,0.0,10.0,100.0,-9.828888869378716e-05
2113,0.0,10.0,100.0,0.0
2114,0.0,10.0,100.0,0.0
2115,0.0,10.0,100.0,0.0002948666806332767
2116,0.0,10.0,100.0,0.0006880222354084253
2117,0.0,10.0,100.0,0.0002948666806332767
2118,0.0,10.0,100.0,0.0002948666806332767
2119,0.0,10.0,100.0,0.0
2120,0.0,10.0,100.0,-0.00019657777738757432
2121,0.0,10.0,100.0,-0.0002948666806332767
2122,0.0,10.0,100.0,-0.0002948666806332767
2123,0.0,10.0,100.0,-0.0002948666806332767
2124,0.0,10.0,100.0,-0.00019657777738757432
2125,0.0,10.0,100.0,-9.828888869378716e-05
2126,0.0,10.0,100.0,-9.828888869378716e-05
2127,0.0,10.0,100.0,-9.828888869378716e-05
2128,0.0,10.0,100.0,0.0
2129,0.0,10.0,100.0,0.0002948666806332767
2130,0.0,10.0,100.0,0.0007863111095502973
2131,0.0,10.0,100.0,0.0010811778483912349
2132,0.0,10.0,100.0,0.0010811778483912349
2133,0.0,10.0,100.0,0.0013760444708168507
2134,0.0,10.0,100.0,0.0015726222191005945
2135,0.0,10.0,100.0,0.0015726222191005945
2136,0.0,10.0,100.0,0.0015726222191005945
2137,0.0,10.0,100.0,0.0015726222191005945
2138,0.0,10.0,100.0,0.0010811778483912349
2139,0.0,10.0,100.0,0.0010811778483912349
2140,0.0,10.0,100.0,0.0010811778483912349
2141,0.0,10.0,100.0,0.0010811778483912349
2142,0.0,10.0,100.0,0.0011794667225331068
2143,0.0,10.0,100.0,0.0008845999836921692
2144,0.0,10.0,100.0,0.0008845999836921692
2145,0.0,10.0,100.0,0.0008845999836921692
2146,0.0,10.0,100.0,0.0007863111095502973
2147,0.0,10.0,100.0,0.0004914444289170206
2148,0.0,10.0,100.0,0.0005897333612665534
2149,0.0,10.0,100.0,0.0009828888578340411
2150,0.0,10.0,100.0,0.0009828888578340411
2151,0.0,10.0,100.0,0.0013760444708168507
2152,0.0,10.0,100.0,0.0014743333449587226
2153,0.0,10.0,100.0,0.0010811778483912349
2154,0.0,10.0,100.0,0.0010811778483912349
2155,0.0,10.0,100.0,0.0013760444708168507
2156,0.0,10.0,100.0,0.0013760444708168507
2157,0.0,10.0,100.0,0.0012777555966749787
2158,0.0,10.0,100.0,0.0016709110932424664
2159,0.0,10.0,100.0,0.0016709110932424664
2160,0.0,10.0,100.0,0.0017691999673843384
2161,0.0,10.0,100.0,0.0018674889579415321
2162,0.0,10.0,100.0,0.0014743333449587226
2163,0.0,10.0,100.0,0.0014743333449587226
2164,0.0,10.0,100.0,0.0007863111095502973
2165,0.0,10.0,100.0,0.0004914444289170206
2166,0.0,10.0,100.0,0.0002948666806332767
2167,0.0,10.0,100.0,0.0002948666806332767
2168,0.0,10.0,100.0,-9.828888869378716e-05
2169,0.0,10.0,100.0,-0.0005897333612665534
2170,0.0,10.0,100.0,-0.00019657777738757432
2171,0.0,10.0,100.0,-0.00019657777738757432
2172,0.0,10.0,100.0,0.0
2173,0.0,10.0,100.0,-0.00019657777738757432
2174,0.0,10.0,100.0,-0.0002948666806332767
2175,0.0,10.0,100.0,-0.00019657777738757432
2176,0.0,10.0,100.0,-0.00019657777738757432
2177,0.0,10.0,100.0,0.0
2178,0.0,10.0,100.0,-9.828888869378716e-05
2179,0.0,10.0,100.0,-9.828888869378716e-05
2180,0.0,10.0,100.0,0.0002948666806332767
2181,0.0,10.0,100.0,0.0002948666806332767
2182,0.0,10.0,100.0,0.0004914444289170206
2183,0.0,10.0,100.0,0.0004914444289170206
2184,0.0,10.0,100.0,0.0004914444289170206
2185,0.0,10.0,100.0,0.0008845999836921692
2186,0.0,10.0,100.0,0.0016709110932424664
2187,0.0,10.0,100.0,0.0018674889579415321
2188,0.0,10.0,100.0,0.002064066706225276
2189,0.0,10.0,100.0,0.002064066706225276
2190,0.0,10.0,100.0,0.0024572222027927637
2191,0.0,10.0,100.0,0.002850377932190895
2192,0.0,10.0,100.0,0.002948666689917445
2193,0.0,10.0,100.0,0.003243533428758383
2194,0.0,10.0,100.0,0.003243533428758383
2195,0.0,10.0,100.0,0.003243533428758383
2196,0.0,10.0,100.0,0.003145244438201189
2197,0.0,10.0,100.0,0.003145244438201189
2198,0.0,10.0,100.0,0.003145244438201189
2199,0.0,10.0,100.0,0.0034401111770421267
2200,0.0,10.0,100.0,0.002948666689917445
2201,0.0,10.0,100.0,0.0023589334450662136
2202,0.0,10.0,100.0,0.0019657777156680822
2203,0.0,10.0,100.0,0.0019657777156680822
2204,0.0,10.0,100.0,0.0016709110932424664
2205,0.0,10.0,100.0,0.0010811778483912349
2206,0.0,10.0,100.0,0.0007863111095502973
2207,0.0,10.0,100.0,0.0007863111095502973
2208,0.0,10.0,100.0,0.0002948666806332767
2209,0.0,10.0,100.0,-9.828888869378716e-05
2210,0.0,10.0,100.0,0.0
2211,0.0,10.0,100.0,0.0
2212,0.0,10.0,100.0,-0.0002948666806332767
2213,0.0,10.0,100.0,-0.0002948666806332767
2214,0.0,10.0,100.0,-0.00039315555477514863
2215,0.0,10.0,100.0,-0.0004914444289170206
2216,0.0,10.0,100.0,-0.0008845999836921692
2217,0.0,10.0,100.0,-0.0012777555966749787
2218,0.0,10.0,100.0,-0.0015726222191005945
2219,0.0,10.0,100.0,-0.0015726222191005945
2220,0.0,10.0,100.0,-0.0019657777156680822
2221,0.0,10.0,100.0,-0.0017691999673843384
2222,0.0,10.0,100.0,-0.0016709110932424664
2223,0.0,10.0,100.0,-0.0014743333449587226
2224,0.0,10.0,100.0,-0.0014743333449587226
2225,0.0,10.0,100.0,-0.0014743333449587226
2226,0.0,10.0,100.0,-0.0006880222354084253
2227,0.0,10.0,100.0,-0.00039315555477514863
2228,0.0,10.0,100.0,-0.00039315555477514863
2229,0.0,10.0,100.0,-0.0005897333612665534
2230,0.0,10.0,100.0,-0.0005897333612665534
2231,0.0,10.0,100.0,-0.0006880222354084253
2232,0.0,10.0,100.0,-0.0002948666806332767
2233,0.0,10.0,100.0,-0.0002948666806332767
2234,0.0,10.0,100.0,0.00019657777738757432
2235,0.0,10.0,100.0,0.0004914444289170206
2236,0.0,10.0,100.0,0.0006880222354084253
2237,0.0,10.0,100.0,0.0006880222354084253
2238,0.0,10.0,100.0,0.0006880222354084253
2239,0.0,10.0,100.0,0.0006880222354084253
2240,0.0,10.0,100.0,0.00019657777738757432
2241,0.0,10.0,100.0,0.0
2242,0.0,10.0,100.0,0.0
2243,0.0,10.0,100.0,0.0
2244,0.0,10.0,100.0,0.0
2245,0.0,10.0,100.0,9.828888869378716e-05
2246,0.0,10.0,100.0,-0.00019657777738757432
2247,0.0,10.0,100.0,-0.00019657777738757432
2248,0.0,10.0,100.0,-0.0006880222354084253
2249,0.0,10.0,100.0,-0.0008845999836921692
2250,0.0,10.0,100.0,-0.0010811778483912349
2251,0.0,10.0,100.0,-0.0010811778483912349
2252,0.0,10.0,100.0,-0.00039315555477514863
2253,0.0,10.0,100.0,0.0002948666806332767
2254,0.0,10.0,100.0,0.0002948666806332767
2255,0.0,10.0,100.0,0.0009828888578340411
2256,0.0,10.0,100.0,0.0008845999836921692
2257,0.0,10.0,100.0,0.0008845999836921692
2258,0.0,10.0,100.0,9.828888869378716e-05
2259,0.0,10.0,100.0,9.828888869378716e-05
2260,0.0,10.0,100.0,0.00019657777738757432
2261,0.0,10.0,100.0,-0.00019657777738757432
2262,0.0,10.0,100.0,0.00039315555477514863
2263,0.0,10.0,100.0,0.00039315555477514863
2264,0.0,10.0,100.0,0.0010811778483912349
2265,0.0,10.0,100.0,0.0010811778483912349
2266,0.0,10.0,100.0,0.0010811778483912349
2267,0.0,10.0,100.0,0.0011794667225331068
2268,0.0,10.0,100.0,0.0011794667225331068
2269,0.0,10.0,100.0,0.0014743333449587226
2270,0.0,10.0,100.0,0.0017691999673843384
2271,0.0,10.0,100.0,0.0017691999673843384
2272,0.0,10.0,100.0,0.0014743333449587226
2273,0.0,10.0,100.0,0.0012777555966749787
2274,0.0,10.0,100.0,0.0012777555966749787
2275,0.0,10.0,100.0,0.0009828888578340411
2276,0.0,10.0,100.0,0.0005897333612665534
2277,0.0,10.0,100.0,0.0005897333612665534
2278,0.0,10.0,100.0,0.00019657777738757432
2279,0.0,10.0,100.0,0.00019657777738757432
2280,0.0,10.0,100.0,0.0
2281,0.0,10.0,100.0,-9.828888869378716e-05
2282,0.0,10.0,100.0,9.828888869378716e-05
2283,0.0,10.0,100.0,9.828888869378716e-05
2284,0.0,10.0,100.0,9.828888869378716e-05
2285,0.0,10.0,100.0,0.00019657777738757432
2286,0.0,10.0,100.0,0.00019657777738757432
2287,0.0,10.0,100.0,-9.828888869378716e-05
2288,0.0,10.0,100.0,-9.828888869378716e-05
2289,0.0,10.0,100.0,-9.828888869378716e-05
2290,0.0,10.0,100.0,0.00039315555477514863
2291,0.0,10.0,100.0,0.0009828888578340411
2292,0.0,10.0,100.0,0.0009828888578340411
2293,0.0,10.0,100.0,0.0007863111095502973
2294,0.0,10.0,100.0,0.00039315555477514863
2295,0.0,10.0,100.0,0.0008845999836921692
2296,0.0,10.0,100.0,0.0008845999836921692
2297,0.0,10.0,100.0,0.0015726222191005945
2298,0.0,10.0,100.0,0.0018674889579415321
2299,0.0,10.0,100.0,0.0019657777156680822
2300,0.0,10.0,100.0,0.0015726222191005945
2301,0.0,10.0,100.0,0.0015726222191005945
2302,0.0,10.0,100.0,0.0016709110932424664
2303,0.0,10.0,100.0,0.0016709110932424664
2304,0.0,10.0,100.0,0.0017691999673843384
2305,0.0,10.0,100.0,0.0017691999673843384
2306,0.0,10.0,100.0,0.0017691999673843384
2307,0.0,10.0,100.0,0.0015726222191005945
2308,0.0,10.0,100.0,0.0021623556967824697
2309,0.0,10.0,100.0,0.0021623556967824697
2310,0.0,10.0,100.0,0.0019657777156680822
2311,0.0,10.0,100.0,0.0017691999673843384
2312,0.0,10.0,100.0,0.0023589334450662136
2313,0.0,10.0,100.0,0.002064066706225276
2314,0.0,10.0,100.0,0.002064066706225276
2315,0.0,10.0,100.0,0.0014743333449587226
2316,0.0,10.0,100.0,0.0013760444708168507
2317,0.0,10.0,100.0,0.0014743333449587226
2318,0.0,10.0,100.0,0.0014743333449587226
2319,0.0,10.0,100.0,0.0008845999836921692
2320,0.0,10.0,100.0,9.828888869378716e-05
2321,0.0,10.0,100.0,-0.0005897333612665534
2322,0.0,10.0,100.0,-0.00039315555477514863
2323,0.0,10.0,100.0,-0.00039315555477514863
2324,0.0,10.0,100.0,0.0
2325,0.0,10.0,100.0,-0.00039315555477514863
2326,0.0,10.0,100.0,-0.00039315555477514863
2327,0.0,10.0,100.0,-0.0006880222354084253
2328,0.0,10.0,100.0,-0.0008845999836921692
2329,0.0,10.0,100.0,-0.0012777555966749787
2330,0.0,10.0,100.0,-0.0012777555966749787
2331,0.0,10.0,100.0,-0.0014743333449587226
2332,0.0,10.0,100.0,-0.0019657777156680822
2333,0.0,10.0,100.0,-0.0024572222027927637
2334,0.0,10.0,100.0,-0.0024572222027927637
2335,0.0,10.0,100.0,-0.002850377932190895
2336,0.0,10.0,100.0,-0.002948666689917445
2337,0.0,10.0,100.0,-0.002948666689917445
2338,0.0,10.0,100.0,-0.002948666689917445
2339,0.0,10.0,100.0,-0.002948666689917445
2340,0.0,10.0,100.0,-0.002948666689917445
2341,0.0,10.0,100.0,-0.0027520889416337013
2342,0.0,10.0,100.0,-0.0021623556967824697
2343,0.0,10.0,100.0,-0.0015726222191005945
2344,0.0,10.0,100.0,-0.0015726222191005945
2345,0.0,10.0,100.0,-0.0010811778483912349
2346,0.0,10.0,100.0,-0.0014743333449587226
2347,0.0,10.0,100.0,-0.0018674889579415321
2348,0.0,10.0,100.0,-0.0017691999673843384
2349,0.0,10.0,100.0,-0.0017691999673843384
2350,0.0,10.0,100.0,-0.0013760444708168507
2351,0.0,10.0,100.0,-0.0009828888578340411
2352,0.0,10.0,100.0,-0.00039315555477514863
2353,0.0,10.0,100.0,-0.00039315555477514863
2354,0.0,10.0,100.0,0.0
2355,0.0,10.0,100.0,0.0004914444289170206
2356,0.0,10.0,100.0,0.0004914444289170206
2357,0.0,10.0,100.0,0.0006880222354084253
2358,0.0,10.0,100.0,0.0012777555966749787
2359,0.0,10.0,100.0,0.0014743333449587226
2360,0.0,10.0,100.0,0.0018674889579415321
